110.000000 -0.150000 0.150000 1.010998 0.000081 1.234490 
111.000000 -0.150000 0.150000 1.010998 0.000081 1.245523 
112.000000 -0.150000 0.150000 1.010998 0.000081 1.257344 
113.000000 -0.150000 0.150000 1.010998 0.000081 1.269165 
114.000000 -0.150000 0.150000 1.010998 0.000081 1.280198 
115.000000 -0.150000 0.150000 1.010998 0.000081 1.292019 
116.000000 -0.150000 0.150000 1.010998 0.000081 1.303839 
117.000000 -0.150000 0.150000 1.010998 0.000081 1.314872 
118.000000 -0.150000 0.150000 1.010998 0.000081 1.326693 
119.000000 -0.150000 0.150000 1.010986 0.000031 1.338120 
120.000000 -0.150000 0.150000 1.010998 0.000081 1.349547 
121.000000 -0.150000 0.150000 1.010998 0.000081 1.361367 
122.000000 -0.150000 0.150000 1.010998 0.000081 1.372400 
123.000000 -0.150000 0.150000 1.010998 0.000081 1.384221 
124.000000 -0.150000 0.150000 1.010998 0.000081 1.396042 
125.000000 -0.150000 0.150000 1.010998 0.000081 1.407075 
126.000000 -0.150000 0.150000 1.010998 0.000081 1.418896 
127.000000 -0.150000 0.150000 1.010998 0.000081 1.430717 
128.000000 -0.150000 0.150000 1.010998 0.000081 1.441749 
129.000000 -0.150000 0.150000 1.010998 0.000081 1.453570 
130.000000 -0.150000 0.150000 1.010992 0.000030 1.464997 
131.000000 -0.150000 0.150000 1.010997 0.000081 1.476424 
132.000000 -0.150000 0.150000 1.010997 0.000081 1.488245 
133.000000 -0.150000 0.150000 1.010993 0.000030 1.499671 
134.000000 -0.150000 0.150000 1.010996 0.000081 1.511098 
135.000000 -0.150000 0.150000 1.010996 0.000081 1.522919 
136.000000 -0.150000 0.150000 1.010996 0.000081 1.533952 
137.000000 0.000000 0.000000 1.010996 0.000081 1.545773 
0.000000 0.000000 0.000000 1.010996 0.000081 1.557594 
1.000000 0.300000 0.300000 1.010996 0.000081 1.568626 
2.000000 0.300000 0.300000 1.010996 0.000081 1.568626 
3.000000 0.300000 0.300000 1.010996 0.000081 1.568626 
4.000000 0.300000 0.300000 1.011001 0.003052 1.569414 
5.000000 0.300000 0.300000 1.011005 0.006023 1.569414 
6.000000 0.300000 0.300000 1.011009 0.008994 1.569414 
7.000000 0.300000 0.300000 1.011014 0.012016 1.569020 
8.000000 0.300000 0.300000 1.011018 0.015039 1.569414 
9.000000 0.300000 0.300000 1.011022 0.018010 1.569414 
10.000000 0.300000 0.300000 1.011028 0.021032 1.569020 
11.000000 0.300000 0.300000 1.011032 0.024054 1.569414 
12.000000 0.300000 0.300000 1.011036 0.027025 1.569414 
13.000000 0.300000 0.300000 1.011040 0.029996 1.569414 
14.000000 0.300000 0.300000 1.011045 0.033018 1.569020 
15.000000 0.300000 0.300000 1.011050 0.036040 1.569414 
16.000000 0.300000 0.300000 1.011054 0.039011 1.569414 
17.000000 0.300000 0.300000 1.011059 0.042033 1.569020 
18.000000 0.300000 0.300000 1.011063 0.045056 1.569414 
19.000000 0.300000 0.300000 1.011067 0.048027 1.569414 
20.000000 0.300000 0.300000 1.011071 0.050998 1.569414 
21.000000 0.300000 0.300000 1.011077 0.054020 1.569020 
22.000000 0.300000 0.300000 1.011081 0.057042 1.569414 
23.000000 0.300000 0.300000 1.011085 0.060013 1.569414 
24.000000 0.300000 0.300000 1.011091 0.063035 1.569020 
25.000000 0.300000 0.300000 1.011096 0.066006 1.569020 
26.000000 0.300000 0.300000 1.011100 0.069028 1.569414 
27.000000 0.300000 0.300000 1.011104 0.071999 1.569414 
28.000000 0.300000 0.300000 1.011109 0.075021 1.569020 
29.000000 0.300000 0.300000 1.011114 0.078044 1.569414 
30.000000 0.300000 0.300000 1.011118 0.081015 1.569414 
31.000000 0.300000 0.300000 1.011123 0.084037 1.569020 
32.000000 0.300000 0.300000 1.011128 0.087008 1.569020 
33.000000 0.300000 0.300000 1.011132 0.090030 1.569414 
34.000000 0.300000 0.300000 1.011137 0.093001 1.569414 
35.000000 0.300000 0.300000 1.011142 0.096023 1.569020 
36.000000 0.300000 0.300000 1.011146 0.099045 1.569414 
37.000000 0.300000 0.300000 1.011150 0.102016 1.569414 
38.000000 0.300000 0.300000 1.011156 0.105039 1.569020 
39.000000 0.300000 0.300000 1.011161 0.108009 1.569020 
40.000000 0.300000 0.300000 1.011165 0.111032 1.569414 
41.000000 0.300000 0.300000 1.011169 0.114003 1.569414 
42.000000 0.300000 0.300000 1.011175 0.117025 1.569020 
43.000000 0.300000 0.300000 1.011179 0.120047 1.569414 
44.000000 0.300000 0.300000 1.011183 0.123018 1.569414 
45.000000 0.300000 0.300000 1.011188 0.126040 1.569020 
46.000000 0.300000 0.300000 1.011194 0.129011 1.569020 
47.000000 0.300000 0.300000 1.011198 0.132033 1.569414 
48.000000 0.300000 0.300000 1.011202 0.135004 1.569414 
49.000000 0.300000 0.300000 1.011207 0.138027 1.569020 
50.000000 0.300000 0.300000 1.011211 0.141049 1.569414 
51.000000 0.300000 0.300000 1.011215 0.144020 1.569414 
52.000000 0.300000 0.300000 1.011220 0.146991 1.569414 
53.000000 0.300000 0.300000 1.011225 0.150013 1.569020 
54.000000 0.300000 0.300000 1.011229 0.153035 1.569414 
55.000000 0.300000 0.300000 1.011233 0.156006 1.569414 
56.000000 0.300000 0.300000 1.011239 0.159028 1.569020 
57.000000 0.300000 0.300000 1.011243 0.162050 1.569414 
58.000000 0.300000 0.300000 1.011247 0.165021 1.569414 
59.000000 0.300000 0.300000 1.011251 0.167992 1.569414 
60.000000 0.300000 0.300000 1.011256 0.171015 1.569020 
61.000000 0.300000 0.300000 1.011261 0.174037 1.569414 
62.000000 0.300000 0.300000 1.011265 0.177008 1.569414 
63.000000 0.300000 0.300000 1.011270 0.180030 1.569020 
64.000000 0.300000 0.300000 1.011275 0.183001 1.569020 
65.000000 0.300000 0.300000 1.011279 0.186023 1.569414 
66.000000 0.300000 0.300000 1.011284 0.188994 1.569414 
67.000000 0.300000 0.300000 1.011289 0.192016 1.569020 
68.000000 0.300000 0.300000 1.011293 0.195038 1.569414 
69.000000 0.300000 0.300000 1.011297 0.198009 1.569414 
70.000000 0.300000 0.300000 1.011303 0.201032 1.569020 
71.000000 0.300000 0.300000 1.011308 0.204003 1.569020 
72.000000 0.300000 0.300000 1.011312 0.207025 1.569414 
73.000000 0.300000 0.300000 1.011316 0.209996 1.569414 
74.000000 0.300000 0.300000 1.011321 0.213018 1.569020 
75.000000 0.300000 0.300000 1.011326 0.216040 1.569414 
76.000000 0.300000 0.300000 1.011330 0.219011 1.569414 
77.000000 0.300000 0.300000 1.011335 0.222033 1.569020 
78.000000 0.300000 0.300000 1.011340 0.225004 1.569020 
79.000000 0.300000 0.300000 1.011345 0.228026 1.569414 
80.000000 0.300000 0.300000 1.011349 0.230997 1.569414 
81.000000 0.300000 0.300000 1.011354 0.234020 1.569020 
82.000000 0.300000 0.300000 1.011358 0.237042 1.569414 
83.000000 0.300000 0.300000 1.011362 0.240013 1.569414 
84.000000 0.300000 0.300000 1.011368 0.243035 1.569020 
85.000000 0.300000 0.300000 1.011373 0.246006 1.569020 
86.000000 0.300000 0.300000 1.011377 0.249028 1.569414 
87.000000 0.300000 0.300000 1.011381 0.251999 1.569414 
88.000000 0.300000 0.300000 1.011387 0.255021 1.569020 
89.000000 0.300000 0.300000 1.011391 0.258043 1.569414 
90.000000 0.300000 0.300000 1.011395 0.261014 1.569414 
91.000000 0.300000 0.300000 1.011400 0.264037 1.569020 
92.000000 0.300000 0.300000 1.011406 0.267008 1.569020 
93.000000 0.300000 0.300000 1.011410 0.270030 1.569414 
94.000000 0.300000 0.300000 1.011414 0.273001 1.569414 
95.000000 0.300000 0.300000 1.011419 0.276023 1.569020 
96.000000 0.300000 0.300000 1.011423 0.279045 1.569414 
97.000000 0.300000 0.300000 1.011428 0.282016 1.569414 
98.000000 0.300000 0.300000 1.011432 0.284987 1.569414 
99.000000 0.300000 0.300000 1.011437 0.288009 1.569020 
100.000000 0.300000 0.300000 1.011441 0.291031 1.569414 
101.000000 0.300000 0.300000 1.011445 0.294002 1.569414 
102.000000 0.300000 0.300000 1.011451 0.297025 1.569020 
103.000000 0.300000 0.300000 1.011455 0.300047 1.569414 
104.000000 0.300000 0.300000 1.011459 0.303018 1.569414 
105.000000 0.300000 0.300000 1.011463 0.305989 1.569414 
106.000000 0.300000 0.300000 1.011468 0.309011 1.569020 
107.000000 0.300000 0.300000 1.011472 0.312033 1.569414 
108.000000 0.300000 0.300000 1.011477 0.315004 1.569414 
109.000000 0.300000 0.300000 1.011482 0.318026 1.569020 
110.000000 0.300000 0.300000 1.011487 0.320997 1.569020 
111.000000 0.300000 0.300000 1.011491 0.324019 1.569414 
112.000000 0.300000 0.300000 1.011496 0.326990 1.569414 
113.000000 0.300000 0.300000 1.011501 0.330013 1.569020 
114.000000 0.300000 0.300000 1.011505 0.333035 1.569414 
115.000000 0.300000 0.300000 1.011509 0.336006 1.569414 
116.000000 0.300000 0.300000 1.011515 0.339028 1.569020 
117.000000 0.300000 0.300000 1.011520 0.341999 1.569020 
118.000000 0.300000 0.300000 1.011524 0.345021 1.569414 
119.000000 0.300000 0.300000 1.011528 0.347992 1.569414 
120.000000 0.300000 0.300000 1.011533 0.351014 1.569020 
121.000000 0.300000 0.300000 1.011538 0.354036 1.569414 
122.000000 0.300000 0.300000 1.011542 0.357007 1.569414 
123.000000 0.300000 0.300000 1.011547 0.360030 1.569020 
124.000000 0.300000 0.300000 1.011552 0.363001 1.569020 
125.000000 0.300000 0.300000 1.011557 0.366023 1.569414 
126.000000 0.300000 0.300000 1.011561 0.368994 1.569414 
127.000000 0.300000 0.300000 1.011566 0.372016 1.569020 
128.000000 0.300000 0.300000 1.011570 0.375038 1.569414 
129.000000 0.300000 0.300000 1.011574 0.378009 1.569414 
130.000000 0.300000 0.300000 1.011580 0.381031 1.569020 
131.000000 0.300000 0.300000 1.011585 0.384002 1.569020 
132.000000 0.300000 0.300000 1.011589 0.387024 1.569414 
133.000000 0.300000 0.300000 1.011593 0.389995 1.569414 
134.000000 0.300000 0.300000 1.011599 0.393018 1.569020 
135.000000 0.300000 0.300000 1.011603 0.396040 1.569414 
136.000000 0.300000 0.300000 1.011607 0.399011 1.569414 
137.000000 0.300000 0.300000 1.011612 0.402033 1.569020 
138.000000 0.300000 0.300000 1.011618 0.405004 1.569020 
139.000000 0.300000 0.300000 1.011622 0.408026 1.569414 
140.000000 0.300000 0.300000 1.011626 0.410997 1.569414 
141.000000 0.300000 0.300000 1.011631 0.414019 1.569020 
142.000000 0.300000 0.300000 1.011635 0.417042 1.569414 
143.000000 0.300000 0.300000 1.011639 0.420012 1.569414 
144.000000 0.300000 0.300000 1.011644 0.422983 1.569414 
145.000000 0.300000 0.300000 1.011649 0.426006 1.569020 
146.000000 0.300000 0.300000 1.011653 0.429028 1.569414 
147.000000 0.300000 0.300000 1.011657 0.431999 1.569414 
148.000000 0.300000 0.300000 1.011663 0.435021 1.569020 
149.000000 0.300000 0.300000 1.011667 0.438043 1.569414 
150.000000 0.300000 0.300000 1.011671 0.441014 1.569414 
151.000000 0.300000 0.300000 1.011675 0.443985 1.569414 
152.000000 0.300000 0.300000 1.011680 0.447007 1.569020 
153.000000 0.300000 0.300000 1.011685 0.450030 1.569414 
154.000000 0.300000 0.300000 1.011689 0.453000 1.569414 
155.000000 0.300000 0.300000 1.011694 0.456023 1.569020 
156.000000 0.300000 0.300000 1.011699 0.458994 1.569020 
157.000000 0.300000 0.300000 1.011703 0.462016 1.569414 
158.000000 0.300000 0.300000 1.011708 0.464987 1.569414 
159.000000 0.300000 0.300000 1.011713 0.468009 1.569020 
160.000000 0.300000 0.300000 1.011717 0.471031 1.569414 
161.000000 0.300000 0.300000 1.011721 0.474002 1.569414 
162.000000 0.300000 0.300000 1.011727 0.477024 1.569020 
163.000000 0.300000 0.300000 1.011732 0.479995 1.569020 
164.000000 0.300000 0.300000 1.011736 0.483018 1.569414 
165.000000 0.300000 0.300000 1.011740 0.485988 1.569414 
166.000000 0.300000 0.300000 1.011746 0.489011 1.569020 
167.000000 0.300000 0.300000 1.011750 0.492033 1.569414 
168.000000 0.300000 0.300000 1.011754 0.495004 1.569414 
169.000000 0.300000 0.300000 1.011759 0.498026 1.569020 
170.000000 0.300000 0.300000 1.011764 0.500997 1.569020 
171.000000 0.300000 0.300000 1.011769 0.504019 1.569414 
172.000000 0.300000 0.300000 1.011773 0.506990 1.569414 
173.000000 0.300000 0.300000 1.011778 0.510012 1.569020 
174.000000 0.300000 0.300000 1.011782 0.513035 1.569414 
175.000000 0.300000 0.300000 1.011786 0.516006 1.569414 
176.000000 0.300000 0.300000 1.011792 0.519028 1.569020 
177.000000 0.300000 0.300000 1.011797 0.521999 1.569020 
178.000000 0.300000 0.300000 1.011801 0.525021 1.569414 
179.000000 0.300000 0.300000 1.011805 0.527992 1.569414 
180.000000 0.300000 0.300000 1.011811 0.531014 1.569020 
181.000000 0.300000 0.300000 1.011815 0.534036 1.569414 
182.000000 0.300000 0.300000 1.011819 0.537007 1.569414 
183.000000 0.300000 0.300000 1.011824 0.540029 1.569020 
184.000000 0.300000 0.300000 1.011830 0.543000 1.569020 
185.000000 0.300000 0.300000 1.011834 0.546023 1.569414 
186.000000 0.300000 0.300000 1.011838 0.548994 1.569414 
187.000000 0.300000 0.300000 1.011843 0.552016 1.569020 
188.000000 0.300000 0.300000 1.011847 0.555038 1.569414 
189.000000 0.300000 0.300000 1.011852 0.558009 1.569414 
190.000000 0.300000 0.300000 1.011856 0.560980 1.569414 
191.000000 0.300000 0.300000 1.011861 0.564002 1.569020 
192.000000 0.300000 0.300000 1.011865 0.567024 1.569414 
193.000000 0.300000 0.300000 1.011869 0.569995 1.569414 
194.000000 0.300000 0.300000 1.011875 0.573017 1.569020 
195.000000 0.300000 0.300000 1.011879 0.576040 1.569414 
196.000000 0.300000 0.300000 1.011883 0.579011 1.569414 
197.000000 0.300000 0.300000 1.011887 0.581982 1.569414 
198.000000 0.300000 0.300000 1.011892 0.585004 1.569020 
199.000000 0.300000 0.300000 1.011897 0.588026 1.569414 
200.000000 0.300000 0.300000 1.011901 0.590997 1.569414 
201.000000 0.300000 0.300000 1.011906 0.594019 1.569020 
202.000000 0.300000 0.300000 1.011911 0.596990 1.569020 
203.000000 0.300000 0.300000 1.011916 0.600012 1.569414 
204.000000 0.300000 0.300000 1.011920 0.602983 1.569414 
205.000000 0.300000 0.300000 1.011925 0.606005 1.569020 
206.000000 0.300000 0.300000 1.011929 0.609028 1.569414 
207.000000 0.300000 0.300000 1.011933 0.611999 1.569414 
208.000000 0.300000 0.300000 1.011939 0.615021 1.569020 
209.000000 0.300000 0.300000 1.011944 0.617992 1.569020 
210.000000 0.300000 0.300000 1.011948 0.621014 1.569414 
211.000000 0.300000 0.300000 1.011952 0.623985 1.569414 
212.000000 0.300000 0.300000 1.011958 0.627007 1.569020 
213.000000 0.300000 0.300000 1.011962 0.630029 1.569414 
214.000000 0.300000 0.300000 1.011966 0.633000 1.569414 
215.000000 0.300000 0.300000 1.011971 0.636022 1.569020 
216.000000 0.300000 0.300000 1.011976 0.638993 1.569020 
217.000000 0.300000 0.300000 1.011981 0.642016 1.569414 
218.000000 0.300000 0.300000 1.011985 0.644987 1.569414 
219.000000 0.300000 0.300000 1.011990 0.648009 1.569020 
220.000000 0.300000 0.300000 1.011994 0.651031 1.569414 
221.000000 0.300000 0.300000 1.011998 0.654002 1.569414 
222.000000 0.300000 0.300000 1.012004 0.657024 1.569020 
223.000000 0.300000 0.300000 1.012009 0.659995 1.569020 
224.000000 0.300000 0.300000 1.012013 0.663017 1.569414 
225.000000 0.300000 0.300000 1.012017 0.665988 1.569414 
226.000000 0.300000 0.300000 1.012023 0.669010 1.569020 
227.000000 0.300000 0.300000 1.012027 0.672033 1.569414 
228.000000 0.300000 0.300000 1.012031 0.675004 1.569414 
229.000000 0.300000 0.300000 1.012036 0.678026 1.569020 
230.000000 0.300000 0.300000 1.012042 0.680997 1.569020 
231.000000 0.300000 0.300000 1.012046 0.684019 1.569414 
232.000000 0.300000 0.300000 1.012050 0.686990 1.569414 
233.000000 0.300000 0.300000 1.012055 0.690012 1.569020 
234.000000 0.300000 0.300000 1.012059 0.693034 1.569414 
235.000000 0.300000 0.300000 1.012064 0.696005 1.569414 
236.000000 0.300000 0.300000 1.012068 0.698976 1.569414 
237.000000 0.300000 0.300000 1.012073 0.701998 1.569020 
238.000000 0.300000 0.300000 1.012077 0.705021 1.569414 
239.000000 0.300000 0.300000 1.012081 0.707992 1.569414 
240.000000 0.300000 0.300000 1.012087 0.711014 1.569020 
241.000000 0.300000 0.300000 1.012091 0.714036 1.569414 
242.000000 0.300000 0.300000 1.012095 0.717007 1.569414 
243.000000 0.300000 0.300000 1.012099 0.719978 1.569414 
244.000000 0.300000 0.300000 1.012105 0.723000 1.569020 
245.000000 0.300000 0.300000 1.012109 0.726022 1.569414 
246.000000 0.300000 0.300000 1.012113 0.728993 1.569414 
247.000000 0.300000 0.300000 1.012118 0.732015 1.569020 
248.000000 0.300000 0.300000 1.012123 0.734986 1.569020 
249.000000 0.300000 0.300000 1.012128 0.738009 1.569414 
250.000000 0.300000 0.300000 1.012132 0.740980 1.569414 
251.000000 0.300000 0.300000 1.012137 0.744002 1.569020 
252.000000 0.300000 0.300000 1.012141 0.747024 1.569414 
253.000000 0.300000 0.300000 1.012145 0.749995 1.569414 
254.000000 0.300000 0.300000 1.012151 0.753017 1.569020 
255.000000 0.300000 0.300000 1.012156 0.755988 1.569020 
256.000000 0.300000 0.300000 1.012164 0.761981 1.569414 
257.000000 0.300000 0.300000 1.012170 0.765003 1.569020 
258.000000 0.300000 0.300000 1.012174 0.768026 1.569414 
259.000000 0.300000 0.300000 1.012178 0.770997 1.569414 
260.000000 0.300000 0.300000 1.012183 0.774019 1.569020 
261.000000 0.300000 0.300000 1.012189 0.776990 1.569020 
262.000000 0.300000 0.300000 1.012193 0.780012 1.569414 
263.000000 0.300000 0.300000 1.012197 0.782983 1.569414 
264.000000 0.300000 0.300000 1.012202 0.786005 1.569020 
265.000000 0.300000 0.300000 1.012206 0.789027 1.569414 
266.000000 0.300000 0.300000 1.012210 0.791998 1.569414 
267.000000 0.300000 0.300000 1.012216 0.795021 1.569020 
268.000000 0.300000 0.300000 1.012221 0.797991 1.569020 
269.000000 0.300000 0.300000 1.012225 0.801014 1.569414 
270.000000 0.300000 0.300000 1.012229 0.803985 1.569414 
271.000000 0.300000 0.300000 1.012235 0.807007 1.569020 
272.000000 0.300000 0.300000 1.012239 0.810029 1.569414 
273.000000 0.300000 0.300000 1.012243 0.813000 1.569414 
274.000000 0.300000 0.300000 1.012248 0.816022 1.569020 
275.000000 0.300000 0.300000 1.012254 0.818993 1.569020 
276.000000 0.300000 0.300000 1.012258 0.822015 1.569414 
277.000000 0.300000 0.300000 1.012262 0.824986 1.569414 
278.000000 0.300000 0.300000 1.012267 0.828009 1.569020 
279.000000 0.300000 0.300000 1.012272 0.831031 1.569414 
280.000000 0.300000 0.300000 1.012276 0.834002 1.569414 
281.000000 0.300000 0.300000 1.012280 0.836973 1.569414 
282.000000 0.300000 0.300000 1.012285 0.839995 1.569020 
283.000000 0.300000 0.300000 1.012289 0.843017 1.569414 
284.000000 0.300000 0.300000 1.012293 0.845988 1.569414 
285.000000 0.300000 0.300000 1.012299 0.849010 1.569020 
286.000000 0.300000 0.300000 1.012303 0.852032 1.569414 
287.000000 0.300000 0.300000 1.012307 0.855003 1.569414 
288.000000 0.300000 0.300000 1.012311 0.857974 1.569414 
289.000000 0.300000 0.300000 1.012316 0.860996 1.569020 
290.000000 0.300000 0.300000 1.012321 0.864019 1.569414 
291.000000 0.300000 0.300000 1.012325 0.866990 1.569414 
292.000000 0.300000 0.300000 1.012330 0.870012 1.569020 
293.000000 0.300000 0.300000 1.012335 0.872983 1.569020 
294.000000 0.300000 0.300000 1.012340 0.876005 1.569414 
295.000000 0.300000 0.300000 1.012344 0.878976 1.569414 
296.000000 0.300000 0.300000 1.012349 0.881998 1.569020 
297.000000 0.300000 0.300000 1.012353 0.885020 1.569414 
298.000000 0.300000 0.300000 1.012357 0.887991 1.569414 
299.000000 0.300000 0.300000 1.012363 0.891014 1.569020 
300.000000 0.300000 0.300000 1.012368 0.893984 1.569020 
301.000000 0.300000 0.300000 1.012372 0.897007 1.569414 
302.000000 0.300000 0.300000 1.012376 0.899978 1.569414 
303.000000 0.300000 0.300000 1.012382 0.903000 1.569020 
304.000000 0.300000 0.300000 1.012386 0.906022 1.569414 
305.000000 0.300000 0.300000 1.012390 0.908993 1.569414 
306.000000 0.300000 0.300000 1.012395 0.912015 1.569020 
307.000000 0.300000 0.300000 1.012401 0.914986 1.569020 
308.000000 0.300000 0.300000 1.012405 0.918008 1.569414 
309.000000 0.300000 0.300000 1.012409 0.920979 1.569414 
310.000000 0.300000 0.300000 1.012414 0.924002 1.569020 
311.000000 0.300000 0.300000 1.012418 0.927024 1.569414 
312.000000 0.300000 0.300000 1.012422 0.929995 1.569414 
313.000000 0.300000 0.300000 1.012428 0.933017 1.569020 
314.000000 0.300000 0.300000 1.012433 0.935988 1.569020 
315.000000 0.300000 0.300000 1.012437 0.939010 1.569414 
316.000000 0.300000 0.300000 1.012441 0.941981 1.569414 
317.000000 0.300000 0.300000 1.012447 0.945003 1.569020 
318.000000 0.300000 0.300000 1.012451 0.948025 1.569414 
319.000000 0.300000 0.300000 1.012455 0.950996 1.569414 
320.000000 0.300000 0.300000 1.012459 0.953967 1.569414 
321.000000 0.300000 0.300000 1.012465 0.956990 1.569020 
322.000000 0.300000 0.300000 1.012469 0.960012 1.569414 
323.000000 0.300000 0.300000 1.012473 0.962983 1.569414 
324.000000 0.300000 0.300000 1.012478 0.966005 1.569020 
325.000000 0.300000 0.300000 1.012482 0.969027 1.569414 
326.000000 0.300000 0.300000 1.012486 0.971998 1.569414 
327.000000 0.300000 0.300000 1.012491 0.974969 1.569414 
328.000000 0.300000 0.300000 1.012496 0.977991 1.569020 
329.000000 0.300000 0.300000 1.012500 0.981013 1.569414 
330.000000 0.300000 0.300000 1.012504 0.983984 1.569414 
331.000000 0.300000 0.300000 1.012510 0.987007 1.569020 
332.000000 0.300000 0.300000 1.012514 0.990029 1.569414 
333.000000 0.300000 0.300000 1.012518 0.993000 1.569414 
334.000000 0.300000 0.300000 1.012522 0.995971 1.569414 
335.000000 0.300000 0.300000 1.012527 0.998993 1.569020 
336.000000 0.300000 0.300000 1.012532 1.002015 1.569414 
337.000000 0.000000 0.000000 1.012536 1.004986 1.569414 
0.000000 0.000000 0.000000 1.012541 1.008008 1.569020 
1.000000 -0.150000 0.150000 1.012546 1.010979 1.569020 
2.000000 -0.150000 0.150000 1.012546 1.010979 1.569020 
3.000000 -0.150000 0.150000 1.012546 1.010979 1.569020 
4.000000 -0.150000 0.150000 1.012546 1.011030 1.580447 
5.000000 -0.150000 0.150000 1.012545 1.011082 1.591874 
6.000000 -0.150000 0.150000 1.012546 1.011030 1.603301 
7.000000 -0.150000 0.150000 1.012546 1.011030 1.615122 
8.000000 -0.150000 0.150000 1.012544 1.011082 1.626549 
9.000000 -0.150000 0.150000 1.012547 1.011031 1.637975 
10.000000 -0.150000 0.150000 1.012547 1.011031 1.649796 
11.000000 -0.150000 0.150000 1.012542 1.011082 1.661223 
12.000000 -0.150000 0.150000 1.012547 1.011031 1.672650 
13.000000 -0.150000 0.150000 1.012547 1.011031 1.684471 
14.000000 -0.150000 0.150000 1.012541 1.011081 1.695897 
15.000000 -0.150000 0.150000 1.012548 1.011031 1.707324 
16.000000 -0.150000 0.150000 1.012541 1.011081 1.718751 
17.000000 -0.150000 0.150000 1.012549 1.011031 1.730178 
18.000000 -0.150000 0.150000 1.012549 1.011031 1.741999 
19.000000 -0.150000 0.150000 1.012539 1.011081 1.753426 
20.000000 -0.150000 0.150000 1.012549 1.011031 1.764852 
21.000000 -0.150000 0.150000 1.012549 1.011031 1.776673 
22.000000 -0.150000 0.150000 1.012538 1.011081 1.788100 
23.000000 -0.150000 0.150000 1.012550 1.011031 1.799527 
24.000000 -0.150000 0.150000 1.012550 1.011031 1.811348 
25.000000 -0.150000 0.150000 1.012537 1.011081 1.822775 
26.000000 -0.150000 0.150000 1.012550 1.011031 1.834201 
27.000000 -0.150000 0.150000 1.012550 1.011031 1.846022 
28.000000 -0.150000 0.150000 1.012536 1.011080 1.857449 
29.000000 -0.150000 0.150000 1.012551 1.011031 1.868876 
30.000000 -0.150000 0.150000 1.012535 1.011080 1.880303 
31.000000 -0.150000 0.150000 1.012552 1.011032 1.891729 
32.000000 -0.150000 0.150000 1.012552 1.011032 1.903550 
33.000000 -0.150000 0.150000 1.012534 1.011080 1.914977 
34.000000 -0.150000 0.150000 1.012552 1.011032 1.926404 
35.000000 -0.150000 0.150000 1.012552 1.011032 1.938225 
36.000000 -0.150000 0.150000 1.012533 1.011079 1.949652 
37.000000 -0.150000 0.150000 1.012553 1.011032 1.961078 
38.000000 -0.150000 0.150000 1.012553 1.011032 1.972899 
39.000000 -0.150000 0.150000 1.012532 1.011079 1.984326 
40.000000 -0.150000 0.150000 1.012553 1.011032 1.995753 
41.000000 -0.150000 0.150000 1.012553 1.011032 2.007574 
42.000000 -0.150000 0.150000 1.012531 1.011078 2.019001 
43.000000 -0.150000 0.150000 1.012554 1.011032 2.030427 
44.000000 -0.150000 0.150000 1.012530 1.011078 2.041854 
45.000000 -0.150000 0.150000 1.012554 1.011033 2.053281 
46.000000 -0.150000 0.150000 1.012554 1.011033 2.065102 
47.000000 -0.150000 0.150000 1.012529 1.011077 2.076529 
48.000000 -0.150000 0.150000 1.012555 1.011033 2.087955 
49.000000 -0.150000 0.150000 1.012555 1.011033 2.099776 
50.000000 -0.150000 0.150000 1.012528 1.011077 2.111203 
51.000000 -0.150000 0.150000 1.012555 1.011033 2.122630 
52.000000 -0.150000 0.150000 1.012555 1.011033 2.134451 
53.000000 -0.150000 0.150000 1.012527 1.011076 2.145878 
54.000000 -0.150000 0.150000 1.012556 1.011034 2.157305 
55.000000 -0.150000 0.150000 1.012527 1.011076 2.168731 
56.000000 -0.150000 0.150000 1.012556 1.011034 2.180158 
57.000000 -0.150000 0.150000 1.012556 1.011034 2.191979 
58.000000 -0.150000 0.150000 1.012526 1.011075 2.203406 
59.000000 -0.150000 0.150000 1.012557 1.011034 2.214833 
60.000000 -0.150000 0.150000 1.012557 1.011034 2.226653 
61.000000 -0.150000 0.150000 1.012525 1.011074 2.238080 
62.000000 -0.150000 0.150000 1.012557 1.011035 2.249507 
63.000000 -0.150000 0.150000 1.012557 1.011035 2.261328 
64.000000 -0.150000 0.150000 1.012524 1.011074 2.272755 
65.000000 -0.150000 0.150000 1.012558 1.011035 2.284182 
66.000000 -0.150000 0.150000 1.012558 1.011035 2.296002 
67.000000 -0.150000 0.150000 1.012523 1.011073 2.307429 
68.000000 -0.150000 0.150000 1.012558 1.011035 2.318856 
69.000000 -0.150000 0.150000 1.012523 1.011073 2.330283 
70.000000 -0.150000 0.150000 1.012558 1.011036 2.341710 
71.000000 -0.150000 0.150000 1.012558 1.011036 2.353531 
72.000000 -0.150000 0.150000 1.012522 1.011072 2.364957 
73.000000 -0.150000 0.150000 1.012559 1.011036 2.376384 
74.000000 -0.150000 0.150000 1.012559 1.011036 2.388205 
75.000000 -0.150000 0.150000 1.012521 1.011071 2.399632 
76.000000 -0.150000 0.150000 1.012559 1.011037 2.411059 
77.000000 -0.150000 0.150000 1.012559 1.011037 2.422879 
78.000000 -0.150000 0.150000 1.012520 1.011070 2.434306 
79.000000 -0.150000 0.150000 1.012560 1.011037 2.445733 
80.000000 -0.150000 0.150000 1.012560 1.011037 2.457554 
81.000000 -0.150000 0.150000 1.012519 1.011069 2.468981 
