00479 0.400000 0.400000 1.751747 0.000149 0.000000 
00480 0.400000 0.400000 1.755742 0.000149 0.000000 
00481 0.400000 0.400000 1.759738 0.000149 0.000000 
00482 0.400000 0.400000 1.763733 0.000149 0.000000 
00483 0.400000 0.400000 1.767729 0.000149 0.000000 
00484 0.400000 0.400000 1.771724 0.000149 0.000000 
00485 0.400000 0.400000 1.775720 0.000149 0.000000 
00486 0.400000 0.400000 1.779715 0.000149 0.000000 
00487 0.400000 0.400000 1.783711 0.000149 0.000000 
00488 0.400000 0.400000 1.787706 0.000149 0.000000 
00489 0.400000 0.400000 1.791701 0.000149 0.000000 
00490 0.400000 0.400000 1.795697 0.000149 0.000000 
00491 0.400000 0.400000 1.799692 0.000149 0.000000 
00492 0.400000 0.400000 1.803688 0.000149 0.000000 
00493 0.400000 0.400000 1.807683 0.000149 0.000000 
00494 0.400000 0.400000 1.811730 0.000150 0.000394 
00495 0.400000 0.400000 1.815725 0.000152 0.000394 
00496 0.400000 0.400000 1.819721 0.000153 0.000394 
00497 0.400000 0.400000 1.823716 0.000155 0.000394 
00498 0.400000 0.400000 1.827763 0.000155 0.000000 
00499 0.400000 0.400000 1.831758 0.000155 0.000000 
00500 0.400000 0.400000 1.835754 0.000155 0.000000 
00501 0.400000 0.400000 1.839749 0.000155 0.000000 
00502 0.400000 0.400000 1.843745 0.000155 0.000000 
00503 0.400000 0.400000 1.847740 0.000155 0.000000 
00504 0.400000 0.400000 1.851736 0.000155 0.000000 
00505 0.400000 0.400000 1.855731 0.000155 0.000000 
00506 0.400000 0.400000 1.859726 0.000155 0.000000 
00507 0.400000 0.400000 1.863722 0.000155 0.000000 
00508 0.400000 0.400000 1.867717 0.000155 0.000000 
00509 0.400000 0.400000 1.871713 0.000155 0.000000 
00510 0.400000 0.400000 1.875708 0.000155 0.000000 
00511 0.400000 0.400000 1.879704 0.000155 0.000000 
00512 0.400000 0.400000 1.883699 0.000155 0.000000 
00513 0.400000 0.400000 1.887695 0.000155 0.000000 
00514 0.400000 0.400000 1.891690 0.000155 0.000000 
00515 0.400000 0.400000 1.895685 0.000155 0.000000 
00516 0.400000 0.400000 1.899681 0.000155 0.000000 
00517 0.400000 0.400000 1.903728 0.000157 0.000394 
00518 0.400000 0.400000 1.907723 0.000158 0.000394 
00519 0.400000 0.400000 1.911718 0.000160 0.000394 
00520 0.400000 0.400000 1.915714 0.000161 0.000394 
00521 0.400000 0.400000 1.919761 0.000161 0.000000 
00522 0.400000 0.400000 1.923756 0.000161 0.000000 
00523 0.400000 0.400000 1.927752 0.000161 0.000000 
00524 0.400000 0.400000 1.931747 0.000161 0.000000 
00525 0.400000 0.400000 1.935742 0.000161 0.000000 
00526 0.400000 0.400000 1.939738 0.000161 0.000000 
00527 0.400000 0.400000 1.943733 0.000161 0.000000 
00528 0.400000 0.400000 1.947729 0.000161 0.000000 
00529 0.400000 0.400000 1.951724 0.000161 0.000000 
00530 0.400000 0.400000 1.955720 0.000161 0.000000 
00531 0.400000 0.400000 1.959715 0.000161 0.000000 
00532 0.400000 0.400000 1.963711 0.000161 0.000000 
00533 0.400000 0.400000 1.967706 0.000161 0.000000 
00534 0.400000 0.400000 1.971701 0.000161 0.000000 
00535 0.400000 0.400000 1.975697 0.000161 0.000000 
00536 0.400000 0.400000 1.979692 0.000161 0.000000 
00537 0.400000 0.400000 1.983688 0.000161 0.000000 
00538 0.400000 0.400000 1.987683 0.000161 0.000000 
00539 0.400000 0.400000 1.991679 0.000161 0.000000 
00540 0.400000 0.400000 1.995725 0.000163 0.000394 
00541 0.400000 0.400000 1.999721 0.000164 0.000394 
00542 0.400000 0.400000 2.003716 0.000166 0.000394 
00543 0.000000 0.000000 2.007712 0.000168 0.000394 
00000 0.000000 0.000000 2.011758 0.000168 0.000000 
